Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2007-01-26,11.310451334895875,11.35158005704871,11.006097802036152,11.104806900024414,1822240,1.0,1.0,1.0,1.0,1,34.4867499987965,33.1111290885229,39.58335625686196,39.58335625686196,42.01474138483561,-0.2632982949565399,-0.4064143945408958,-0.44396238613008343,-0.4169739894550233,-0.39896200599387655,-0.16152463910267154,-0.15183537978946784,-0.1272942220563282,-0.09391555159391218,-0.09091783668779768,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.22620940000494372,-0.22620940000494372,-0.22620940000494372,-0.2981835284882912,-0.329032108759197,-0.14521248159562708,-0.14618153277388343,-0.14560057051119846,-0.11913969117165432,-0.12887716394468257,1.0,1.0,1.0,1.0,1,0
2007-01-29,11.145938244287647,11.145938244287647,10.668842647576406,10.693520545959473,1406442,1.0,1.0,1.0,1.0,1,33.1111290885229,39.58335625686196,39.58335625686196,42.01474138483561,36.725692884971075,-0.4064143945408958,-0.44396238613008343,-0.4169739894550233,-0.39896200599387655,-0.4401392610783166,-0.15183537978946784,-0.1272942220563282,-0.09391555159391218,-0.09091783668779768,-0.1108490522261834,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.22620940000494372,-0.22620940000494372,-0.2981835284882912,-0.329032108759197,-0.5285058599171322,-0.14618153277388343,-0.14560057051119846,-0.11913969117165432,-0.12887716394468257,-0.16241860989797674,1.0,1.0,1.0,1.0,1,0
2007-01-30,10.796340084448314,10.960854958013996,10.693517052308952,10.899162292480469,1422410,1.0,1.0,1.0,1.0,1,39.58335625686196,39.58335625686196,42.01474138483561,36.725692884971075,41.703010949482525,-0.44396238613008343,-0.4169739894550233,-0.39896200599387655,-0.4401392610783166,-0.5031153899102989,-0.1272942220563282,-0.09391555159391218,-0.09091783668779768,-0.1108490522261834,-0.10448329237134363,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.22620940000494372,-0.2981835284882912,-0.329032108759197,-0.5285058599171322,-0.5285058599171322,-0.14560057051119846,-0.11913969117165432,-0.12887716394468257,-0.16241860989797674,-0.15071610308173425,1.0,1.0,1.0,1.0,1,0
2007-01-31,11.02254863161146,11.104806900024414,10.726421337646675,11.104806900024414,830545,1.0,1.0,1.0,1.0,1,39.58335625686196,42.01474138483561,36.725692884971075,41.703010949482525,37.32395458641354,-0.4169739894550233,-0.39896200599387655,-0.4401392610783166,-0.5031153899102989,-0.5443656210054044,-0.09391555159391218,-0.09091783668779768,-0.1108490522261834,-0.10448329237134363,-0.0817304803057016,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.2981835284882912,-0.329032108759197,-0.5285058599171322,-0.5285058599171322,-0.5285058599171322,-0.11913969117165432,-0.12887716394468257,-0.16241860989797674,-0.15071610308173425,-0.14195905637860629,1.0,1.0,1.0,1.0,1,0
2007-02-01,11.162386555831441,11.3063383102417,11.12537095551376,11.3063383102417,1219869,1.0,1.0,1.0,1.0,1,42.01474138483561,36.725692884971075,41.703010949482525,37.32395458641354,38.05104083810419,-0.39896200599387655,-0.4401392610783166,-0.5031153899102989,-0.5443656210054044,-0.570083754829712,-0.09091783668779768,-0.1108490522261834,-0.10448329237134363,-0.0817304803057016,-0.049975535737221105,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.329032108759197,-0.5285058599171322,-0.5285058599171322,-0.5285058599171322,-0.5285058599171322,-0.12887716394468257,-0.16241860989797674,-0.15071610308173425,-0.14195905637860629,-0.10125277764886348,1.0,1.0,1.0,1.0,1,0
2007-02-02,11.343354423414429,11.429724985501228,11.137709992510453,11.269322395324707,796718,1.0,1.0,1.0,1.0,1,36.725692884971075,41.703010949482525,37.32395458641354,38.05104083810419,39.90264674919352,-0.4401392610783166,-0.5031153899102989,-0.5443656210054044,-0.570083754829712,-0.5529789561929022,-0.1108490522261834,-0.10448329237134363,-0.0817304803057016,-0.049975535737221105,-0.029352504228152623,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.5285058599171322,-0.5285058599171322,-0.5285058599171322,-0.5285058599171322,-0.5285058599171322,-0.16241860989797674,-0.15071610308173425,-0.14195905637860629,-0.10125277764886348,-0.09764851461449275,1.0,1.0,1.0,1.0,1,0
2007-02-05,11.215854330612334,11.215854330612334,10.80045237941241,10.899162292480469,1911535,1.0,1.0,1.0,1.0,1,41.703010949482525,37.32395458641354,38.05104083810419,39.90264674919352,39.709455334021094,-0.5031153899102989,-0.5443656210054044,-0.570083754829712,-0.5529789561929022,-0.5154675680943548,-0.10448329237134363,-0.0817304803057016,-0.049975535737221105,-0.029352504228152623,-0.037981417046791505,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.5285058599171322,-0.5285058599171322,-0.5285058599171322,-0.5285058599171322,-0.5285058599171322,-0.15071610308173425,-0.14195905637860629,-0.10125277764886348,-0.09764851461449275,-0.1290286509388512,1.0,1.0,1.0,1.0,1,0
2007-02-06,10.960856566807367,10.993759875992811,10.899163892218821,10.981420516967773,1308954,1.0,1.0,1.0,1.0,1,37.32395458641354,38.05104083810419,39.90264674919352,39.709455334021094,47.93389221618086,-0.5443656210054044,-0.570083754829712,-0.5529789561929022,-0.5154675680943548,-0.4703221796670647,-0.0817304803057016,-0.049975535737221105,-0.029352504228152623,-0.037981417046791505,-0.03553369194625261,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.5285058599171322,-0.5285058599171322,-0.5285058599171322,-0.5285058599171322,-0.5285058599171322,-0.14195905637860629,-0.10125277764886348,-0.09764851461449275,-0.1290286509388512,-0.11627224487097036,1.0,1.0,1.0,1.0,1,0
2007-02-07,11.00609679547672,11.088355056366769,10.759323661020991,10.899162292480469,886643,1.0,1.0,1.0,1.0,1,38.05104083810419,39.90264674919352,39.709455334021094,47.93389221618086,50.72888287983776,-0.570083754829712,-0.5529789561929022,-0.5154675680943548,-0.4703221796670647,-0.43928196396106856,-0.049975535737221105,-0.029352504228152623,-0.037981417046791505,-0.03553369194625261,-0.036689725544019544,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.5285058599171322,-0.5285058599171322,-0.5285058599171322,-0.5285058599171322,-0.5470150506834148,-0.10125277764886348,-0.09764851461449275,-0.1290286509388512,-0.11627224487097036,-0.12721450476372403,1.0,1.0,1.0,1.0,1,0
2007-02-08,10.93206533789099,10.936177633067683,10.755211097968452,10.878597259521484,412646,1.0,1.0,1.0,1.0,1,39.90264674919352,39.709455334021094,47.93389221618086,50.72888287983776,49.55879073402573,-0.5529789561929022,-0.5154675680943548,-0.4703221796670647,-0.43928196396106856,-0.46819314188159744,-0.029352504228152623,-0.037981417046791505,-0.03553369194625261,-0.036689725544019544,-0.03602318542314793,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.5285058599171322,-0.5285058599171322,-0.5285058599171322,-0.5470150506834148,-0.4914909688031468,-0.09764851461449275,-0.1290286509388512,-0.11627224487097036,-0.12721450476372403,-0.1251175875917415,1.0,1.0,1.0,1.0,1,0
2007-02-09,10.95674670583175,10.969086068526698,10.73465136304387,10.816908836364746,720660,1.0,1.0,1.0,1.0,0,39.709455334021094,47.93389221618086,50.72888287983776,49.55879073402573,41.97733337792949,-0.5154675680943548,-0.4703221796670647,-0.43928196396106856,-0.46819314188159744,-0.5274058030577216,-0.037981417046791505,-0.03553369194625261,-0.036689725544019544,-0.03602318542314793,-0.03679152710346245,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.5285058599171322,-0.5285058599171322,-0.5470150506834148,-0.4914909688031468,-0.44213783808815066,-0.1290286509388512,-0.11627224487097036,-0.12721450476372403,-0.1251175875917415,-0.12505551770508758,1.0,1.0,1.0,1.0,1,0
2007-02-12,10.858032788711494,10.97319436310891,10.76343681130485,10.796340942382812,598589,1.0,1.0,1.0,0.0,0,47.93389221618086,50.72888287983776,49.55879073402573,41.97733337792949,44.04760214712846,-0.4703221796670647,-0.43928196396106856,-0.46819314188159744,-0.5274058030577216,-0.5266436170806941,-0.03553369194625261,-0.036689725544019544,-0.03602318542314793,-0.03679152710346245,-0.03571087571865962,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.5285058599171322,-0.5470150506834148,-0.4914909688031468,-0.44213783808815066,-0.4256856954192898,-0.11627224487097036,-0.12721450476372403,-0.1251175875917415,-0.12505551770508758,-0.11999975141152378,1.0,1.0,1.0,1.0,1,0
2007-02-13,10.862147845530329,11.043114404202706,10.804567464483569,11.022549629211426,1151795,1.0,1.0,0.0,0.0,0,50.72888287983776,49.55879073402573,41.97733337792949,44.04760214712846,45.07509994034741,-0.43928196396106856,-0.46819314188159744,-0.5274058030577216,-0.5266436170806941,-0.5044340333730464,-0.036689725544019544,-0.03602318542314793,-0.03679152710346245,-0.03571087571865962,-0.017697863651300855,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.5470150506834148,-0.4914909688031468,-0.44213783808815066,-0.4256856954192898,-0.40100610643272105,-0.12721450476372403,-0.1251175875917415,-0.12505551770508758,-0.11999975141152378,-0.11128319394917176,1.0,1.0,1.0,1.0,1,0
2007-02-14,11.059565058424111,11.191178287884837,10.911500999388076,11.104806900024414,2020369,1.0,0.0,0.0,0.0,0,49.55879073402573,41.97733337792949,44.04760214712846,45.07509994034741,42.582835591382185,-0.46819314188159744,-0.5274058030577216,-0.5266436170806941,-0.5044340333730464,-0.4558896378366324,-0.03602318542314793,-0.03679152710346245,-0.03571087571865962,-0.017697863651300855,0.0008374461376909337,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.4914909688031468,-0.44213783808815066,-0.4256856954192898,-0.40100610643272105,-0.40100610643272105,-0.1251175875917415,-0.12505551770508758,-0.11999975141152378,-0.11128319394917176,-0.09837577692528948,1.0,1.0,1.0,1.0,1,0
2007-02-15,11.05956605937426,11.104807905069196,10.936179057641285,11.022549629211426,836848,0.0,0.0,0.0,0.0,0,41.97733337792949,44.04760214712846,45.07509994034741,42.582835591382185,48.0315021729178,-0.5274058030577216,-0.5266436170806941,-0.5044340333730464,-0.4558896378366324,-0.4033290128456013,-0.03679152710346245,-0.03571087571865962,-0.017697863651300855,0.0008374461376909337,0.0082276280329793,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.44213783808815066,-0.4256856954192898,-0.40100610643272105,-0.40100610643272105,-0.5079414338771677,-0.12505551770508758,-0.11999975141152378,-0.11128319394917176,-0.09837577692528948,-0.09444855645910583,1.0,1.0,1.0,1.0,1,0
2007-02-16,11.100694785249468,11.100694785249468,10.91972740246973,11.022549629211426,294987,0.0,0.0,0.0,0.0,0,44.04760214712846,45.07509994034741,42.582835591382185,48.0315021729178,59.80388368053977,-0.5266436170806941,-0.5044340333730464,-0.4558896378366324,-0.4033290128456013,-0.344805717796973,-0.03571087571865962,-0.017697863651300855,0.0008374461376909337,0.0082276280329793,0.01347556856159085,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-0.4256856954192898,-0.40100610643272105,-0.40100610643272105,-0.5079414338771677,-0.5202794552409173,-0.11999975141152378,-0.11128319394917176,-0.09837577692528948,-0.09444855645910583,-0.0935670588586277,1.0,1.0,1.0,1.0,1,0
2007-02-21,11.02254863161146,11.104806900024414,10.907388704047891,11.104806900024414,514757,0.0,0.0,0.0,0.0,0,45.07509994034741,42.582835591382185,48.0315021729178,59.80388368053977,56.61376894717793,-0.5044340333730464,-0.4558896378366324,-0.4033290128456013,-0.344805717796973,-0.28216870346705036,-0.017697863651300855,0.0008374461376909337,0.0082276280329793,0.01347556856159085,0.022324441298082254,-1.0,-1.0,-1.0,1.0,0,0.0,0.0,0.0,0.0,0,-0.40100610643272105,-0.40100610643272105,-0.5079414338771677,-0.5202794552409173,-0.44830532675756984,-0.11128319394917176,-0.09837577692528948,-0.09444855645910583,-0.0935670588586277,-0.09167575910318018,1.0,1.0,1.0,1.0,1,0
2007-02-22,11.125373087569253,11.289888821203444,11.125373087569253,11.248759269714355,861430,0.0,0.0,0.0,0.0,0,42.582835591382185,48.0315021729178,59.80388368053977,56.61376894717793,54.82098063175942,-0.4558896378366324,-0.4033290128456013,-0.344805717796973,-0.28216870346705036,-0.19244712098939765,0.0008374461376909337,0.0082276280329793,0.01347556856159085,0.022324441298082254,0.036852791211747477,-1.0,-1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.40100610643272105,-0.5079414338771677,-0.5202794552409173,-0.44830532675756984,-0.3681014798273594,-0.09837577692528948,-0.09444855645910583,-0.0935670588586277,-0.09167575910318018,-0.068889861270698,1.0,1.0,1.0,1.0,1,0
2007-02-23,11.252873579875368,11.343356453415783,11.001986439238035,11.182953834533691,1179949,0.0,0.0,0.0,0.0,0,48.0315021729178,59.80388368053977,56.61376894717793,54.82098063175942,45.45462210736223,-0.4033290128456013,-0.344805717796973,-0.28216870346705036,-0.19244712098939765,-0.13824137866029496,0.0082276280329793,0.01347556856159085,0.022324441298082254,0.036852791211747477,0.04070907924078651,-1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.5079414338771677,-0.5202794552409173,-0.44830532675756984,-0.3681014798273594,-0.02878909907527394,-0.09444855645910583,-0.0935670588586277,-0.09167575910318018,-0.068889861270698,-0.07812631695575004,1.0,1.0,1.0,1.0,1,0
2007-02-26,11.27343655629779,11.294000505320566,11.076016712106702,11.104806900024414,1244241,0.0,0.0,0.0,0.0,0,59.80388368053977,56.61376894717793,54.82098063175942,45.45462210736223,44.11765307632555,-0.344805717796973,-0.28216870346705036,-0.19244712098939765,-0.13824137866029496,-0.08168920531391599,0.01347556856159085,0.022324441298082254,0.036852791211747477,0.04070907924078651,0.03679378276068841,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.5202794552409173,-0.44830532675756984,-0.3681014798273594,-0.02878909907527394,-0.014396374944784185,-0.0935670588586277,-0.09167575910318018,-0.068889861270698,-0.07812631695575004,-0.06983608036976573,1.0,1.0,1.0,1.0,1,0
2007-02-27,10.734647263966412,10.882711318691067,10.121826272536552,10.323357582092285,1244451,0.0,0.0,0.0,0.0,0,56.61376894717793,54.82098063175942,45.45462210736223,44.11765307632555,34.090912684004195,-0.28216870346705036,-0.19244712098939765,-0.13824137866029496,-0.08168920531391599,-0.1430559885700724,0.022324441298082254,0.036852791211747477,0.04070907924078651,0.03679378276068841,-0.016754321558884427,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.44830532675756984,-0.3681014798273594,-0.02878909907527394,-0.014396374944784185,-0.06169345680900484,-0.09167575910318018,-0.068889861270698,-0.07812631695575004,-0.06983608036976573,-0.16526142857403447,1.0,1.0,1.0,1.0,1,0
2007-02-28,10.520776903770459,10.685292629391395,10.323358692311214,10.529003143310547,1914896,0.0,0.0,0.0,0.0,0,54.82098063175942,45.45462210736223,44.11765307632555,34.090912684004195,38.29789438370762,-0.19244712098939765,-0.13824137866029496,-0.08168920531391599,-0.1430559885700724,-0.2084508208446696,0.036852791211747477,0.04070907924078651,0.03679378276068841,-0.016754321558884427,-0.035571952530846815,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.3681014798273594,-0.02878909907527394,-0.014396374944784185,-0.06169345680900484,-0.06169345680900484,-0.068889861270698,-0.07812631695575004,-0.06983608036976573,-0.16526142857403447,-0.1364116117647027,1.0,1.0,1.0,1.0,1,0
2007-03-01,10.487874417932149,10.759325488822796,10.117714241311878,10.529003143310547,1913426,0.0,0.0,0.0,0.0,0,45.45462210736223,44.11765307632555,34.090912684004195,38.29789438370762,40.00003091658397,-0.13824137866029496,-0.08168920531391599,-0.1430559885700724,-0.2084508208446696,-0.32828116791192485,0.04070907924078651,0.03679378276068841,-0.016754321558884427,-0.035571952530846815,-0.04467748795553253,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0,-0.02878909907527394,-0.014396374944784185,-0.06169345680900484,-0.06169345680900484,-0.06169345680900662,-0.07812631695575004,-0.06983608036976573,-0.16526142857403447,-0.1364116117647027,-0.15283180221099318,1.0,1.0,1.0,1.0,1,0
2007-03-02,10.549568338984743,10.549568338984743,10.216424578787626,10.282230377197266,2550044,0.0,0.0,0.0,0.0,0,44.11765307632555,34.090912684004195,38.29789438370762,40.00003091658397,35.64361481829762,-0.08168920531391599,-0.1430559885700724,-0.2084508208446696,-0.32828116791192485,-0.44889777459811775,0.03679378276068841,-0.016754321558884427,-0.035571952530846815,-0.04467748795553253,-0.06286497522739048,0.0,0.0,0.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.014396374944784185,-0.06169345680900484,-0.06169345680900484,-0.06169345680900662,-0.06169345680900662,-0.06983608036976573,-0.16526142857403447,-0.1364116117647027,-0.15283180221099318,-0.14063967391486287,1.0,1.0,1.0,1.0,1,0
2007-03-05,9.924408638878809,10.479649379500952,9.75166747802667,10.08069896697998,1067753,0.0,0.0,0.0,0.0,0,34.090912684004195,38.29789438370762,40.00003091658397,35.64361481829762,33.395152068927246,-0.1430559885700724,-0.2084508208446696,-0.32828116791192485,-0.44889777459811775,-0.6067599528963452,-0.016754321558884427,-0.035571952530846815,-0.04467748795553253,-0.06286497522739048,-0.08276095619817936,0.0,0.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.06169345680900484,-0.06169345680900484,-0.06169345680900662,-0.06169345680900662,-0.06169345680900484,-0.16526142857403447,-0.1364116117647027,-0.15283180221099318,-0.14063967391486287,-0.18649010718289855,1.0,1.0,1.0,1.0,1,0
2007-03-06,10.524890023540502,10.607147474297298,10.290455382365556,10.529003143310547,1659619,0.0,0.0,0.0,0.0,0,38.29789438370762,40.00003091658397,35.64361481829762,33.395152068927246,44.945568997624285,-0.2084508208446696,-0.32828116791192485,-0.44889777459811775,-0.6067599528963452,-0.5720300852979481,-0.035571952530846815,-0.04467748795553253,-0.06286497522739048,-0.08276095619817936,-0.0610251897623347,0.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.06169345680900484,-0.06169345680900662,-0.06169345680900662,-0.06169345680900484,-0.043184266042722186,-0.1364116117647027,-0.15283180221099318,-0.14063967391486287,-0.18649010718289855,-0.12023595054797118,1.0,1.0,1.0,1.0,1,0
2007-03-07,10.520776395230763,10.520776395230763,10.130052286861284,10.199971199035645,1123641,0.0,0.0,0.0,0.0,0,40.00003091658397,35.64361481829762,33.395152068927246,44.945568997624285,35.02993887263223,-0.32828116791192485,-0.44889777459811775,-0.6067599528963452,-0.5720300852979481,-0.5653528072834106,-0.04467748795553253,-0.06286497522739048,-0.08276095619817936,-0.0610251897623347,-0.06380356185273406,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.06169345680900662,-0.06169345680900662,-0.06169345680900484,-0.043184266042722186,-0.043184266042722186,-0.15283180221099318,-0.14063967391486287,-0.18649010718289855,-0.12023595054797118,-0.13630163434013293,1.0,1.0,1.0,1.0,1,0
2007-03-08,10.442632290439398,10.442632290439398,10.306907572060034,10.401503562927246,1107253,0.0,0.0,0.0,0.0,0,35.64361481829762,33.395152068927246,44.945568997624285,35.02993887263223,37.733167572595455,-0.44889777459811775,-0.6067599528963452,-0.5720300852979481,-0.5653528072834106,-0.5545746557248012,-0.06286497522739048,-0.08276095619817936,-0.0610251897623347,-0.06380356185273406,-0.047796478321763536,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.06169345680900662,-0.06169345680900484,-0.043184266042722186,-0.043184266042722186,-0.06786224009033148,-0.14063967391486287,-0.18649010718289855,-0.12023595054797118,-0.13630163434013293,-0.11325711722881465,1.0,1.0,1.0,1.0,1,0
