Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2012-07-23,2.213323464547707,2.215392433486833,2.1512677121065122,2.1843645572662354,28861800,0.0,0.0,0.0,0.0,0,70.90919378600573,73.11826357818897,74.04841489226357,59.316751399496646,49.52686893587779,0.14754062895110254,0.1435070161872991,0.1455450737790458,0.13062737208665443,0.10141869635877088,0.007287329841241939,0.005835770877588166,0.00704475320146572,-0.00045479851292638124,-0.009454175082136002,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,1.0,1,0.1251457845903028,0.1251457845903028,0.10963185268120146,0.10963185268120146,0.06722738930599048,0.08633456623139811,0.09336417326185523,0.10095107585219677,0.07369704828194738,0.031062907028070942,1.0,1.0,1.0,1.0,1,0
2012-07-24,2.1822957254721675,2.238146054131707,2.163678998569852,2.2215981483459473,23746500,0.0,0.0,0.0,0.0,0,73.11826357818897,74.04841489226357,59.316751399496646,49.52686893587779,44.63665612039422,0.1435070161872991,0.1455450737790458,0.13062737208665443,0.10141869635877088,0.07870757298964204,0.005835770877588166,0.00704475320146572,-0.00045479851292638124,-0.009454175082136002,-0.012695983374044872,1.0,1.0,1.0,1.0,-1,1.0,0.0,1.0,1.0,1,0.1251457845903028,0.10963185268120146,0.10963185268120146,0.06722738930599048,0.06722738930599048,0.09336417326185523,0.10095107585219677,0.07369704828194738,0.031062907028070942,0.0332462261695275,1.0,1.0,1.0,1.0,1,0
2012-07-25,2.2443508773282232,2.2629675979891255,2.215391829983018,2.234008550643921,18710400,0.0,0.0,0.0,0.0,0,74.04841489226357,59.316751399496646,49.52686893587779,44.63665612039422,42.44599544098782,0.1455450737790458,0.13062737208665443,0.10141869635877088,0.07870757298964204,0.05873419732380514,0.00704475320146572,-0.00045479851292638124,-0.009454175082136002,-0.012695983374044872,-0.013714339667191405,1.0,1.0,1.0,-1.0,-1,0.0,1.0,1.0,1.0,1,0.10963185268120146,0.10963185268120146,0.06722738930599048,0.06722738930599048,0.06722738930599048,0.10095107585219677,0.07369704828194738,0.031062907028070942,0.0332462261695275,0.05340016521224161,1.0,1.0,1.0,1.0,1,0
2012-07-26,2.2608985775884127,2.343639386788917,2.254693005801937,2.3374338150024414,36425400,0.0,0.0,0.0,0.0,0,59.316751399496646,49.52686893587779,44.63665612039422,42.44599544098782,48.22000678135284,0.13062737208665443,0.10141869635877088,0.07870757298964204,0.05873419732380514,0.04221630647803032,-0.00045479851292638124,-0.009454175082136002,-0.012695983374044872,-0.013714339667191405,-0.0074460817796782736,1.0,1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.10963185268120146,0.06722738930599048,0.06722738930599048,0.06722738930599048,0.06722738930599048,0.07369704828194738,0.031062907028070942,0.0332462261695275,0.05340016521224161,0.06521979938593088,1.0,1.0,1.0,1.0,1,0
2012-07-27,2.3663942914036236,2.5215337894480396,2.3477775693926004,2.4594779014587402,52708500,0.0,0.0,0.0,0.0,0,49.52686893587779,44.63665612039422,42.44599544098782,48.22000678135284,61.90482234460256,0.10141869635877088,0.07870757298964204,0.05873419732380514,0.04221630647803032,0.06274957996093367,-0.009454175082136002,-0.012695983374044872,-0.013714339667191405,-0.0074460817796782736,0.004265873130709377,1.0,-1.0,-1.0,-1.0,1,1.0,1.0,1.0,1.0,0,0.06722738930599048,0.06722738930599048,0.06722738930599048,0.06722738930599048,0.08274132121509226,0.031062907028070942,0.0332462261695275,0.05340016521224161,0.06521979938593088,0.0973799779476682,1.0,1.0,1.0,1.0,1,0
2012-07-30,2.4367239602764026,2.459477879371422,2.409833287787859,2.4449985027313232,24510900,0.0,0.0,0.0,0.0,0,44.63665612039422,42.44599544098782,48.22000678135284,61.90482234460256,62.275552629181476,0.07870757298964204,0.05873419732380514,0.04221630647803032,0.06274957996093367,0.10334127877066157,-0.012695983374044872,-0.013714339667191405,-0.0074460817796782736,0.004265873130709377,0.010053539175174916,-1.0,-1.0,-1.0,1.0,1,1.0,1.0,1.0,0.0,0,0.06722738930599048,0.06722738930599048,0.06722738930599048,0.08274132121509226,0.08274132121509226,0.0332462261695275,0.05340016521224161,0.06521979938593088,0.0973799779476682,0.11657643836149163,1.0,1.0,1.0,1.0,1,0
2012-07-31,2.430518610407567,2.457409877185536,2.3581205369119806,2.378805637359619,26445600,0.0,0.0,0.0,0.0,0,42.44599544098782,48.22000678135284,61.90482234460256,62.275552629181476,56.47390652599599,0.05873419732380514,0.04221630647803032,0.06274957996093367,0.10334127877066157,0.13564676952531407,-0.013714339667191405,-0.0074460817796782736,0.004265873130709377,0.010053539175174916,0.008501430034759921,-1.0,-1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,1,0.06722738930599048,0.06722738930599048,0.08274132121509226,0.08274132121509226,0.0796384268867989,0.05340016521224161,0.06521979938593088,0.0973799779476682,0.11657643836149163,0.09474581212264496,1.0,1.0,1.0,1.0,1,0
2012-08-01,2.393284517047187,2.436723526958121,2.3519143273227794,2.4119012355804443,22296300,0.0,0.0,0.0,0.0,0,48.22000678135284,61.90482234460256,62.275552629181476,56.47390652599599,57.412408133237555,0.04221630647803032,0.06274957996093367,0.10334127877066157,0.13564676952531407,0.16065155352658955,-0.0074460817796782736,0.004265873130709377,0.010053539175174916,0.008501430034759921,0.008747237441224534,-1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,1.0,0,0.06722738930599048,0.08274132121509226,0.08274132121509226,0.0796384268867989,0.0796384268867989,0.06521979938593088,0.0973799779476682,0.11657643836149163,0.09474581212264496,0.08764859721251987,1.0,1.0,1.0,1.0,1,0
2012-08-02,2.3891490728397136,2.4201771020072647,2.331229917380663,2.345710039138794,23555100,0.0,0.0,0.0,0.0,0,61.90482234460256,62.275552629181476,56.47390652599599,57.412408133237555,50.64945718151121,0.06274957996093367,0.10334127877066157,0.13564676952531407,0.16065155352658955,0.17215655186588963,0.004265873130709377,0.010053539175174916,0.008501430034759921,0.008747237441224534,0.0037508704706006382,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,0.0,1,0.08274132121509226,0.08274132121509226,0.0796384268867989,0.0796384268867989,0.06205595888979287,0.0973799779476682,0.11657643836149163,0.09474581212264496,0.08764859721251987,0.07805524232572833,1.0,1.0,1.0,1.0,1,0
2012-08-03,2.4119017957480113,2.4739575386047363,2.389148319272335,2.4739575386047363,38869500,0.0,0.0,0.0,0.0,0,62.275552629181476,56.47390652599599,57.412408133237555,50.64945718151121,62.2276996720228,0.10334127877066157,0.13564676952531407,0.16065155352658955,0.17215655186588963,0.16596924658037082,0.010053539175174916,0.008501430034759921,0.008747237441224534,0.0037508704706006382,0.008130802306967763,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,1.0,0,0.08274132121509226,0.0796384268867989,0.0796384268867989,0.06205595888979287,0.0682616021214626,0.11657643836149163,0.09474581212264496,0.08764859721251987,0.07805524232572833,0.09440153560691036,1.0,1.0,1.0,1.0,1,0
2012-08-06,2.4698204707252103,2.5401500035625872,2.4512037513522102,2.482231616973877,27884700,0.0,0.0,0.0,0.0,0,56.47390652599599,57.412408133237555,50.64945718151121,62.2276996720228,61.19409232978289,0.13564676952531407,0.16065155352658955,0.17215655186588963,0.16596924658037082,0.16850011334711468,0.008501430034759921,0.008747237441224534,0.0037508704706006382,0.008130802306967763,0.010483058124345704,1.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0,0,0.0796384268867989,0.0796384268867989,0.06205595888979287,0.0682616021214626,0.06722731202384846,0.09474581212264496,0.08764859721251987,0.07805524232572833,0.09440153560691036,0.11613831826257126,1.0,1.0,1.0,1.0,1,0
2012-08-07,2.513259488348519,2.53394443502088,2.4284495499235526,2.4387924671173096,28643700,0.0,0.0,0.0,0.0,0,57.412408133237555,50.64945718151121,62.2276996720228,61.19409232978289,57.24642886176825,0.16065155352658955,0.17215655186588963,0.16596924658037082,0.16850011334711468,0.17272213460112562,0.008747237441224534,0.0037508704706006382,0.008130802306967763,0.010483058124345704,0.008116986334964077,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,0.0,1,0.0796384268867989,0.06205595888979287,0.0682616021214626,0.06722731202384846,0.06826112729212852,0.08764859721251987,0.07805524232572833,0.09440153560691036,0.11613831826257126,0.10268969958363768,1.0,1.0,1.0,1.0,1,0
2012-08-08,2.471888436706626,2.500848069050026,2.409832567814728,2.436723232269287,38587200,0.0,0.0,0.0,0.0,0,50.64945718151121,62.2276996720228,61.19409232978289,57.24642886176825,54.70737689604738,0.17215655186588963,0.16596924658037082,0.16850011334711468,0.17272213460112562,0.17485753172390917,0.0037508704706006382,0.008130802306967763,0.010483058124345704,0.008116986334964077,0.005539222678234805,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,1.0,1,0.06205595888979287,0.0682616021214626,0.06722731202384846,0.06826112729212852,0.08998110263707515,0.07805524232572833,0.09440153560691036,0.11613831826257126,0.10268969958363768,0.09216438466360423,1.0,1.0,1.0,1.0,1,0
2012-08-09,2.4346553317019985,2.4574093963955463,2.3891479420775936,2.4512038230895996,37725600,0.0,0.0,0.0,0.0,0,62.2276996720228,61.19409232978289,57.24642886176825,54.70737689604738,64.53502319958613,0.16596924658037082,0.16850011334711468,0.17272213460112562,0.17485753172390917,0.1734823806321515,0.008130802306967763,0.010483058124345704,0.008116986334964077,0.005539222678234805,0.0040074514924325,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,1,0.0682616021214626,0.06722731202384846,0.06826112729212852,0.08998110263707515,0.08998110263707515,0.09440153560691036,0.11613831826257126,0.10268969958363768,0.09216438466360423,0.08028566985976451,1.0,1.0,1.0,1.0,1,0
2012-08-10,2.4604802976582896,2.4834757201072564,2.414490200369885,2.4772043228149414,37725600,0.0,0.0,0.0,0.0,0,61.19409232978289,57.24642886176825,54.70737689604738,64.53502319958613,71.60912895220287,0.16850011334711468,0.17272213460112562,0.17485753172390917,0.1734823806321515,0.1645616962355687,0.010483058124345704,0.008116986334964077,0.005539222678234805,0.0040074514924325,0.003937625980992773,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,0.06722731202384846,0.06826112729212852,0.08998110263707515,0.08998110263707515,0.08998110263707515,0.11613831826257126,0.10268969958363768,0.09216438466360423,0.08028566985976451,0.0868651912005562,1.0,1.0,1.0,1.0,1,0
2012-08-13,2.460480863811493,2.4772048928163204,2.427033553411539,2.4562997817993164,17330100,0.0,0.0,0.0,0.0,0,57.24642886176825,54.70737689604738,64.53502319958613,71.60912895220287,67.74669713596745,0.17272213460112562,0.17485753172390917,0.1734823806321515,0.1645616962355687,0.14411172669908412,0.008116986334964077,0.005539222678234805,0.0040074514924325,0.003937625980992773,0.0017854352968696557,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.06826112729212852,0.08998110263707515,0.08998110263707515,0.08998110263707515,0.08998110263707515,0.10268969958363768,0.09216438466360423,0.08028566985976451,0.0868651912005562,0.08993581696174642,1.0,1.0,1.0,1.0,1,0
2012-08-14,2.456299798697419,2.466752279516859,2.404038291731867,2.412400007247925,22669800,0.0,0.0,0.0,0.0,0,54.70737689604738,64.53502319958613,71.60912895220287,67.74669713596745,62.87571698298927,0.17485753172390917,0.1734823806321515,0.1645616962355687,0.14411172669908412,0.12312685548949709,0.005539222678234805,0.0040074514924325,0.003937625980992773,0.0017854352968696557,-0.0030306915947789434,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.08998110263707515,0.08998110263707515,0.08998110263707515,0.08998110263707515,0.08998110263707515,0.09216438466360423,0.08028566985976451,0.0868651912005562,0.08993581696174642,0.07927107849869665,1.0,1.0,1.0,1.0,1,0
2012-08-15,2.41239999065183,2.473023661282203,2.41239999065183,2.4562997817993164,49724700,0.0,0.0,0.0,0.0,0,64.53502319958613,71.60912895220287,67.74669713596745,62.87571698298927,59.385860213636754,0.1734823806321515,0.1645616962355687,0.14411172669908412,0.12312685548949709,0.10999115461575482,0.0040074514924325,0.003937625980992773,0.0017854352968696557,-0.0030306915947789434,-0.003653983095176616,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.08998110263707515,0.08998110263707515,0.08998110263707515,0.08998110263707515,0.11894011498554091,0.08028566985976451,0.0868651912005562,0.08993581696174642,0.07927107849869665,0.07859315277870732,1.0,1.0,1.0,1.0,1,0
2012-08-16,2.4772042365945706,2.504380141060159,2.4416660207979,2.4876561164855957,34554600,0.0,0.0,0.0,0.0,0,71.60912895220287,67.74669713596745,62.87571698298927,59.385860213636754,52.596924331740446,0.1645616962355687,0.14411172669908412,0.12312685548949709,0.10999115461575482,0.10761720412759246,0.003937625980992773,0.0017854352968696557,-0.0030306915947789434,-0.003653983095176616,-0.0024087774924971064,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.08998110263707515,0.08998110263707515,0.08998110263707515,0.11894011498554091,0.11894011498554091,0.0868651912005562,0.08993581696174642,0.07927107849869665,0.07859315277870732,0.08678788261686925,1.0,1.0,1.0,1.0,1,0
2012-08-17,2.514832113027886,2.529464920487317,2.4751126771582546,2.4918365478515625,22818600,0.0,0.0,0.0,0.0,0,67.74669713596745,62.87571698298927,59.385860213636754,52.596924331740446,54.40015660689833,0.14411172669908412,0.12312685548949709,0.10999115461575482,0.10761720412759246,0.10673742105394801,0.0017854352968696557,-0.0030306915947789434,-0.003653983095176616,-0.0024087774924971064,-0.001786522410596167,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.08998110263707515,0.08998110263707515,0.11894011498554091,0.11894011498554091,0.11583733071468716,0.08993581696174642,0.07927107849869665,0.07859315277870732,0.08678788261686925,0.09754147630699835,1.0,1.0,1.0,1.0,1,0
2012-08-20,2.5085612862686664,2.5336468752078485,2.4939275774884306,2.5190131664276123,23306700,0.0,0.0,0.0,0.0,0,62.87571698298927,59.385860213636754,52.596924331740446,54.40015660689833,64.21362259782133,0.12312685548949709,0.10999115461575482,0.10761720412759246,0.10673742105394801,0.10853034634412317,-0.0030306915947789434,-0.003653983095176616,-0.0024087774924971064,-0.001786522410596167,-0.00011570549577192418,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.08998110263707515,0.11894011498554091,0.11894011498554091,0.11583733071468716,0.11568855080817153,0.07927107849869665,0.07859315277870732,0.08678788261686925,0.09754147630699835,0.10151214153677582,1.0,1.0,1.0,1.0,1,0
2012-08-21,2.5378280980350043,2.5566421445942438,2.498109389163344,2.500199556350708,28855200,0.0,0.0,0.0,0.0,0,59.385860213636754,52.596924331740446,54.40015660689833,64.21362259782133,59.21822667553435,0.10999115461575482,0.10761720412759246,0.10673742105394801,0.10853034634412317,0.11878472416736496,-0.003653983095176616,-0.0024087774924971064,-0.001786522410596167,-0.00011570549577192418,-0.0008099825565013596,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.11894011498554091,0.11894011498554091,0.11583733071468716,0.11568855080817153,0.11894011498554091,0.07859315277870732,0.08678788261686925,0.09754147630699835,0.10151214153677582,0.10153332567808653,1.0,1.0,1.0,1.0,1,0
2012-08-22,2.51065134912071,2.525284458336578,2.4374847563881445,2.48347544670105,32558100,0.0,0.0,0.0,0.0,1,52.596924331740446,54.40015660689833,64.21362259782133,59.21822667553435,66.0391425805191,0.10761720412759246,0.10673742105394801,0.10853034634412317,0.11878472416736496,0.12115993822683979,-0.0024087774924971064,-0.001786522410596167,-0.00011570549577192418,-0.0008099825565013596,-0.0028150664009594373,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.11894011498554091,0.11583733071468716,0.11568855080817153,0.11894011498554091,0.12638528981267783,0.08678788261686925,0.09754147630699835,0.10151214153677582,0.10153332567808653,0.07277442184105384,1.0,1.0,1.0,1.0,1,0
2012-08-23,2.456299206389731,2.4667516846886786,2.408218793059146,2.431213617324829,20169600,0.0,0.0,0.0,1.0,1,54.40015660689833,64.21362259782133,59.21822667553435,66.0391425805191,43.9538514978703,0.10673742105394801,0.10853034634412317,0.11878472416736496,0.12115993822683979,0.11168766824350174,-0.001786522410596167,-0.00011570549577192418,-0.0008099825565013596,-0.0028150664009594373,-0.007798146879140003,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.11583733071468716,0.11568855080817153,0.11894011498554091,0.12638528981267783,0.12638528981267783,0.09754147630699835,0.10151214153677582,0.10153332567808653,0.07277442184105384,0.05983419468556022,1.0,1.0,1.0,1.0,1,0
2012-08-24,2.4228510774618446,2.502289048117221,2.4165796823346075,2.4583892822265625,21381600,0.0,0.0,1.0,1.0,1,64.21362259782133,59.21822667553435,66.0391425805191,43.9538514978703,46.798673909201966,0.10853034634412317,0.11878472416736496,0.12115993822683979,0.11168766824350174,0.09834218746051171,-0.00011570549577192418,-0.0008099825565013596,-0.0028150664009594373,-0.007798146879140003,-0.009299267782650722,1.0,1.0,1.0,1.0,-1,1.0,1.0,1.0,1.0,1,0.11568855080817153,0.11894011498554091,0.12638528981267783,0.12638528981267783,0.12638528981267783,0.10151214153677582,0.10153332567808653,0.07277442184105384,0.05983419468556022,0.060182794497840295,1.0,1.0,1.0,1.0,1,0
2012-08-27,2.4416652628435553,2.466750843352503,2.420760761941286,2.4583892822265625,23863800,0.0,1.0,1.0,1.0,1,59.21822667553435,66.0391425805191,43.9538514978703,46.798673909201966,52.97875532638925,0.11878472416736496,0.12115993822683979,0.11168766824350174,0.09834218746051171,0.08029621233682604,-0.0008099825565013596,-0.0028150664009594373,-0.007798146879140003,-0.009299267782650722,-0.01025236517767359,1.0,1.0,1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.11894011498554091,0.12638528981267783,0.12638528981267783,0.12638528981267783,0.12847554047631693,0.10153332567808653,0.07277442184105384,0.05983419468556022,0.060182794497840295,0.05954041276062314,1.0,1.0,1.0,1.0,1,0
2012-08-28,2.4395762388820357,2.491837590363707,2.4082190990448,2.4082190990448,31230300,1.0,1.0,1.0,1.0,1,66.0391425805191,43.9538514978703,46.798673909201966,52.97875532638925,46.22005176304842,0.12115993822683979,0.11168766824350174,0.09834218746051171,0.08029621233682604,0.05981165076670392,-0.0028150664009594373,-0.007798146879140003,-0.009299267782650722,-0.01025236517767359,-0.013990385784074112,1.0,1.0,-1.0,-1.0,1,1.0,1.0,1.0,1.0,1,0.12638528981267783,0.12638528981267783,0.12638528981267783,0.12847554047631693,0.12226989724464676,0.07277442184105384,0.05983419468556022,0.060182794497840295,0.05954041276062314,0.05322885772293682,1.0,1.0,1.0,1.0,0,0
2012-08-29,2.4165810487955968,2.4270335294398904,2.2995146411813443,2.326691150665283,61477800,1.0,1.0,1.0,1.0,1,43.9538514978703,46.798673909201966,52.97875532638925,46.22005176304842,35.98118598515882,0.11168766824350174,0.09834218746051171,0.08029621233682604,0.05981165076670392,0.033695656290690046,-0.007798146879140003,-0.009299267782650722,-0.01025236517767359,-0.013990385784074112,-0.021247281487761727,1.0,-1.0,-1.0,1.0,-1,1.0,1.0,1.0,1.0,0,0.12638528981267783,0.12638528981267783,0.12847554047631693,0.12226989724464676,0.04206140559916305,0.05983419468556022,0.060182794497840295,0.05954041276062314,0.05322885772293682,0.0059956810230300936,1.0,1.0,1.0,0.0,0,0
2012-08-30,2.30787573238183,2.3475944200896124,2.2848803170472656,2.2890615463256836,48487200,1.0,1.0,1.0,1.0,1,46.798673909201966,52.97875532638925,46.22005176304842,35.98118598515882,29.357653693831324,0.09834218746051171,0.08029621233682604,0.05981165076670392,0.033695656290690046,0.009369871250975326,-0.009299267782650722,-0.01025236517767359,-0.013990385784074112,-0.021247281487761727,-0.02747940485176517,-1.0,-1.0,1.0,-1.0,-1,1.0,1.0,1.0,0.0,0,0.12638528981267783,0.12847554047631693,0.12226989724464676,0.04206140559916305,0.015093655622664404,0.060182794497840295,0.05954041276062314,0.05322885772293682,0.0059956810230300936,-0.11872193999466732,1.0,1.0,0.0,0.0,0,0
