Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2016-10-13,14.31270992547574,14.40278310180205,13.934400351480106,14.00645923614502,12425500,1.0,1.0,1.0,1.0,1,58.98120782660924,57.8947192448183,60.97558708165985,58.7500102568392,49.13149298190211,0.4637204754101383,0.5522311858425475,0.6762678780255325,0.7563277127121157,0.7632683919618923,0.036197924549291105,0.03890912111716402,0.05399266627795307,0.05579828627040387,0.028940517527865778,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1,0.4233445150806858,0.46838233233542326,0.4413614374697268,0.3963240509280652,0.3512873151680225,0.06943100003685401,0.07072827999306226,0.08435151819686944,0.0735574523229334,0.06311092456930878,1.0,1.0,1.0,1.0,1,0
2016-10-14,14.13256135809533,14.32171613844504,14.11454706706707,14.213627815246582,8331700,1.0,1.0,1.0,1.0,1,57.8947192448183,60.97558708165985,58.7500102568392,49.13149298190211,63.14286336584065,0.5522311858425475,0.6762678780255325,0.7563277127121157,0.7632683919618923,0.7367231857513534,0.03890912111716402,0.05399266627795307,0.05579828627040387,0.028940517527865778,0.021673339005682662,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,1.0,1,0.46838233233542326,0.4413614374697268,0.3963240509280652,0.3512873151680225,0.17564366930340647,0.07072827999306226,0.08435151819686944,0.0735574523229334,0.06311092456930878,0.07288635782728448,1.0,1.0,1.0,1.0,1,0
2016-10-17,14.159585194252717,14.375761857612984,14.060503579288651,14.321717262268066,4867400,1.0,1.0,1.0,1.0,1,60.97558708165985,58.7500102568392,49.13149298190211,63.14286336584065,62.60869671961855,0.6762678780255325,0.7563277127121157,0.7632683919618923,0.7367231857513534,0.7093036847204495,0.05399266627795307,0.05579828627040387,0.028940517527865778,0.021673339005682662,0.02069372374130346,1.0,1.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1,0.4413614374697268,0.3963240509280652,0.3512873151680225,0.17564366930340647,0.3197617482819126,0.08435151819686944,0.0735574523229334,0.06311092456930878,0.07288635782728448,0.06663802026342844,1.0,1.0,1.0,1.0,1,0
2016-10-18,14.330723672608162,15.024291484916334,14.330723672608162,14.93421745300293,9621900,1.0,1.0,1.0,1.0,1,58.7500102568392,49.13149298190211,63.14286336584065,62.60869671961855,66.75256909100881,0.7563277127121157,0.7632683919618923,0.7367231857513534,0.7093036847204495,0.726656080018369,0.05579828627040387,0.028940517527865778,0.021673339005682662,0.02069372374130346,0.055849534453470906,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0,0.3963240509280652,0.3512873151680225,0.17564366930340647,0.3197617482819126,0.3783098746497373,0.0735574523229334,0.06311092456930878,0.07288635782728448,0.06663802026342844,0.08019014695360484,1.0,1.0,1.0,1.0,1,0
2016-10-19,15.15039708227648,15.38458892416187,15.04230959711067,15.222455978393555,25795900,1.0,1.0,1.0,1.0,1,49.13149298190211,63.14286336584065,62.60869671961855,66.75256909100881,67.91045955414667,0.7632683919618923,0.7367231857513534,0.7093036847204495,0.726656080018369,0.8439903107688416,0.028940517527865778,0.021673339005682662,0.02069372374130346,0.055849534453470906,0.0909904900843364,0.0,0.0,0.0,0.0,1,1.0,1.0,1.0,0.0,0,0.3512873151680225,0.17564366930340647,0.3197617482819126,0.3783098746497373,0.5134194368560863,0.06311092456930878,0.07288635782728448,0.06663802026342844,0.08019014695360484,0.12044818675240697,1.0,1.0,1.0,1.0,1,0
2016-10-20,15.17741703234953,15.17741703234953,14.70002585926109,14.86215877532959,9356100,1.0,1.0,1.0,1.0,1,63.14286336584065,62.60869671961855,66.75256909100881,67.91045955414667,67.91042378220295,0.7367231857513534,0.7093036847204495,0.726656080018369,0.8439903107688416,0.9259573582707841,0.021673339005682662,0.02069372374130346,0.055849534453470906,0.0909904900843364,0.08268456705154037,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,0.0,0,0.17564366930340647,0.3197617482819126,0.3783098746497373,0.5134194368560863,0.531434560527682,0.07288635782728448,0.06663802026342844,0.08019014695360484,0.12044818675240697,0.09448167268233477,1.0,1.0,1.0,1.0,1,0
2016-10-21,14.772083954064263,14.943224436119207,14.627966195918793,14.907194137573242,4791300,1.0,1.0,1.0,1.0,1,62.60869671961855,66.75256909100881,67.91045955414667,67.91042378220295,73.1578633549787,0.7093036847204495,0.726656080018369,0.8439903107688416,0.9259573582707841,0.9733519690816106,0.02069372374130346,0.055849534453470906,0.0909904900843364,0.08268456705154037,0.07326131492201282,0.0,0.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.3197617482819126,0.3783098746497373,0.5134194368560863,0.531434560527682,0.4053314953691274,0.06663802026342844,0.08019014695360484,0.12044818675240697,0.09448167268233477,0.08655999591872587,1.0,1.0,1.0,1.0,1,0
2016-10-24,14.943225345981084,15.222453304637142,14.51087204521958,14.555908203125,12849600,1.0,1.0,1.0,1.0,1,66.75256909100881,67.91045955414667,67.91042378220295,73.1578633549787,62.796833183410534,0.726656080018369,0.8439903107688416,0.9259573582707841,0.9733519690816106,1.0353702324445653,0.055849534453470906,0.0909904900843364,0.08268456705154037,0.07326131492201282,0.03817244837672035,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.3783098746497373,0.5134194368560863,0.531434560527682,0.4053314953691274,0.4053314953691274,0.08019014695360484,0.12044818675240697,0.09448167268233477,0.08655999591872587,0.07779196662745227,1.0,1.0,1.0,1.0,0,0
2016-10-25,14.636974652264316,14.700025960498674,13.790282342651427,14.258665084838867,18792300,1.0,1.0,1.0,1.0,1,67.91045955414667,67.91042378220295,73.1578633549787,62.796833183410534,56.82381064851219,0.8439903107688416,0.9259573582707841,0.9733519690816106,1.0353702324445653,0.8989616712957123,0.0909904900843364,0.08268456705154037,0.07326131492201282,0.03817244837672035,-0.007801828150638623,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1,0.5134194368560863,0.531434560527682,0.4053314953691274,0.4053314953691274,0.33327249095478884,0.12044818675240697,0.09448167268233477,0.08655999591872587,0.07779196662745227,0.02606289076208881,1.0,1.0,1.0,0.0,0,0
2016-10-26,14.411790882800517,14.411790882800517,14.105540189099457,14.168591499328613,7816800,1.0,1.0,1.0,1.0,1,67.91042378220295,73.1578633549787,62.796833183410534,56.82381064851219,51.06381241263723,0.9259573582707841,0.9733519690816106,1.0353702324445653,0.8989616712957123,0.6660147177651883,0.08268456705154037,0.07326131492201282,0.03817244837672035,-0.007801828150638623,-0.04494996368440968,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,1,0.531434560527682,0.4053314953691274,0.4053314953691274,0.33327249095478884,0.33327249095478884,0.09448167268233477,0.08655999591872587,0.07779196662745227,0.02606289076208881,0.045703999918233575,1.0,1.0,0.0,0.0,0,0
2016-10-27,14.249658423297982,14.402783775121842,14.096533071474122,14.141570091247559,6885300,1.0,1.0,1.0,1.0,1,73.1578633549787,62.796833183410534,56.82381064851219,51.06381241263723,47.61906880295341,0.9733519690816106,1.0353702324445653,0.8989616712957123,0.6660147177651883,0.5047564800763116,0.07326131492201282,0.03817244837672035,-0.007801828150638623,-0.04494996368440968,-0.07049238566327332,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,0.4053314953691274,0.4053314953691274,0.33327249095478884,0.33327249095478884,0.33327249095478884,0.08655999591872587,0.07779196662745227,0.02606289076208881,0.045703999918233575,0.042429658265247625,1.0,0.0,0.0,0.0,0,0
2016-10-28,14.168591796658077,14.339732298028155,13.781275492681518,14.03348159790039,7068500,1.0,1.0,1.0,1.0,1,62.796833183410534,56.82381064851219,51.06381241263723,47.61906880295341,48.29545369094531,1.0353702324445653,0.8989616712957123,0.6660147177651883,0.5047564800763116,0.3449025805302952,0.03817244837672035,-0.007801828150638623,-0.04494996368440968,-0.07049238566327332,-0.09243444084709423,1.0,1.0,1.0,1.0,-1,1.0,1.0,1.0,1.0,1,0.4053314953691274,0.33327249095478884,0.33327249095478884,0.33327249095478884,0.32876906596983346,0.07779196662745227,0.02606289076208881,0.045703999918233575,0.042429658265247625,0.017600967301668293,0.0,0.0,0.0,0.0,0,0
2016-10-31,14.033481711121045,14.465835037841579,14.015467418679206,14.321717262268066,10504200,1.0,1.0,1.0,1.0,1,56.82381064851219,51.06381241263723,47.61906880295341,48.29545369094531,48.587572480207115,0.8989616712957123,0.6660147177651883,0.5047564800763116,0.3449025805302952,0.19837401339396266,-0.007801828150638623,-0.04494996368440968,-0.07049238566327332,-0.09243444084709423,-0.0854664584360943,1.0,1.0,1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.33327249095478884,0.33327249095478884,0.33327249095478884,0.32876906596983346,0.32876906596983346,0.02606289076208881,0.045703999918233575,0.042429658265247625,0.017600967301668293,0.031015027245153294,0.0,0.0,0.0,0.0,0,0
2016-11-01,14.420798851514405,14.591939353960017,13.862342042658137,13.970430374145508,16435500,1.0,1.0,1.0,1.0,1,51.06381241263723,47.61906880295341,48.29545369094531,48.587572480207115,44.32988677974593,0.6660147177651883,0.5047564800763116,0.3449025805302952,0.19837401339396266,0.16695442898246426,-0.04494996368440968,-0.07049238566327332,-0.09243444084709423,-0.0854664584360943,-0.10136153760496255,1.0,1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.33327249095478884,0.33327249095478884,0.32876906596983346,0.32876906596983346,0.24770125620746875,0.045703999918233575,0.042429658265247625,0.017600967301668293,0.031015027245153294,0.0182382982564168,0.0,0.0,0.0,0.0,0,0
2016-11-03,13.817304141992294,14.27668016577657,13.538075325865682,13.547082901000977,8832400,1.0,1.0,1.0,1.0,1,47.61906880295341,48.29545369094531,48.587572480207115,44.32988677974593,43.54429857232115,0.5047564800763116,0.3449025805302952,0.19837401339396266,0.16695442898246426,0.07298632726207899,-0.07049238566327332,-0.09243444084709423,-0.0854664584360943,-0.10136153760496255,-0.1351212092674874,1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,0,0.33327249095478884,0.32876906596983346,0.32876906596983346,0.24770125620746875,0.07656056865470262,0.042429658265247625,0.017600967301668293,0.031015027245153294,0.0182382982564168,-0.13630341024633066,0.0,0.0,0.0,0.0,0,0
2016-11-04,13.691199217537454,13.85333211676795,13.321897266187591,13.339912414550781,5244600,1.0,1.0,1.0,1.0,1,48.29545369094531,48.587572480207115,44.32988677974593,43.54429857232115,37.72152088739428,0.3449025805302952,0.19837401339396266,0.16695442898246426,0.07298632726207899,-0.06472088247481445,-0.09243444084709423,-0.0854664584360943,-0.10136153760496255,-0.1351212092674874,-0.16420444480649424,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,0.0,0,0.32876906596983346,0.32876906596983346,0.24770125620746875,0.07656056865470262,-0.031528461184343826,0.017600967301668293,0.031015027245153294,0.0182382982564168,-0.13630341024633066,-0.14908876851942998,0.0,0.0,0.0,0.0,0,0
2016-11-07,13.601128478792816,14.051496960090462,13.511054438929403,13.96142292022705,6606600,1.0,1.0,1.0,1.0,1,48.587572480207115,44.32988677974593,43.54429857232115,37.72152088739428,45.57523077442011,0.19837401339396266,0.16695442898246426,0.07298632726207899,-0.06472088247481445,-0.12944145661460915,-0.0854664584360943,-0.10136153760496255,-0.1351212092674874,-0.16420444480649424,-0.13557324940371038,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,0.0,0.0,0,0.32876906596983346,0.24770125620746875,0.07656056865470262,-0.031528461184343826,-0.29274213325357756,0.031015027245153294,0.0182382982564168,-0.13630341024633066,-0.14908876851942998,-0.12320525684003478,0.0,0.0,0.0,0.0,0,0
2016-11-08,13.961421976005964,14.258665084838867,13.691200733700692,14.258665084838867,5761000,1.0,1.0,1.0,1.0,1,44.32988677974593,43.54429857232115,37.72152088739428,45.57523077442011,41.00720776167364,0.16695442898246426,0.07298632726207899,-0.06472088247481445,-0.12944145661460915,-0.18960553598070007,-0.10136153760496255,-0.1351212092674874,-0.16420444480649424,-0.13557324940371038,-0.09265371049248709,-1.0,-1.0,-1.0,-1.0,-1,1.0,0.0,0.0,0.0,1,0.24770125620746875,0.07656056865470262,-0.031528461184343826,-0.29274213325357756,-0.3467854365229073,0.0182382982564168,-0.13630341024633066,-0.14908876851942998,-0.12320525684003478,-0.10532464544488533,0.0,0.0,0.0,0.0,0,0
2016-11-09,13.718224371178302,13.997453224709629,13.375945060282785,13.610136032104492,7611500,1.0,1.0,1.0,1.0,1,43.54429857232115,37.72152088739428,45.57523077442011,41.00720776167364,30.415742655092615,0.07298632726207899,-0.06472088247481445,-0.12944145661460915,-0.18960553598070007,-0.2980912619962641,-0.1351212092674874,-0.16420444480649424,-0.13557324940371038,-0.09265371049248709,-0.103174160881179,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,1.0,0,0.07656056865470262,-0.031528461184343826,-0.29274213325357756,-0.3467854365229073,-0.3467854365229073,-0.13630341024633066,-0.14908876851942998,-0.12320525684003478,-0.10532464544488533,-0.13075715536980767,0.0,0.0,0.0,0.0,0,0
2016-11-10,13.36693747668611,13.56509986105209,12.430171012878418,12.430171012878418,17325900,1.0,1.0,1.0,1.0,1,37.72152088739428,45.57523077442011,41.00720776167364,30.415742655092615,25.364967170343263,-0.06472088247481445,-0.12944145661460915,-0.18960553598070007,-0.2980912619962641,-0.46096532866150675,-0.16420444480649424,-0.13557324940371038,-0.09265371049248709,-0.103174160881179,-0.1803181089323767,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,1.0,0.0,0,-0.031528461184343826,-0.29274213325357756,-0.3467854365229073,-0.3467854365229073,-0.3963247851009264,-0.14908876851942998,-0.12320525684003478,-0.10532464544488533,-0.13075715536980767,-0.21630622032921376,0.0,0.0,0.0,0.0,0,0
2016-11-11,12.295058915188338,12.9525973295597,12.295058915188338,12.493221282958984,12407500,1.0,1.0,1.0,1.0,1,45.57523077442011,41.00720776167364,30.415742655092615,25.364967170343263,25.636370006495085,-0.12944145661460915,-0.18960553598070007,-0.2980912619962641,-0.46096532866150675,-0.6104077567360733,-0.13557324940371038,-0.09265371049248709,-0.103174160881179,-0.1803181089323767,-0.2154390480775725,-1.0,-1.0,-1.0,-1.0,-1,0.0,1.0,0.0,0.0,0,-0.29274213325357756,-0.3467854365229073,-0.3467854365229073,-0.3963247851009264,-0.3963247851009264,-0.12320525684003478,-0.10532464544488533,-0.13075715536980767,-0.21630622032921376,-0.2174208247510174,0.0,0.0,0.0,0.0,0,0
2016-11-14,12.3130744924121,13.213811465615562,12.3130744924121,13.060686111450195,10044000,1.0,1.0,1.0,1.0,1,41.00720776167364,30.415742655092615,25.364967170343263,25.636370006495085,35.540078555673475,-0.18960553598070007,-0.2980912619962641,-0.46096532866150675,-0.6104077567360733,-0.7864223903732181,-0.09265371049248709,-0.103174160881179,-0.1803181089323767,-0.2154390480775725,-0.1896980938140732,-1.0,-1.0,-1.0,-1.0,-1,1.0,0.0,0.0,0.0,0,-0.3467854365229073,-0.3467854365229073,-0.3963247851009264,-0.3963247851009264,-0.3963247851009264,-0.10532464544488533,-0.13075715536980767,-0.21630622032921376,-0.2174208247510174,-0.19827591114362128,0.0,0.0,0.0,0.0,0,0
2016-11-16,12.934582699252601,13.294878005981445,12.754435475393041,13.294878005981445,10501900,1.0,1.0,1.0,1.0,1,30.415742655092615,25.364967170343263,25.636370006495085,35.540078555673475,40.56438674171806,-0.2980912619962641,-0.46096532866150675,-0.6104077567360733,-0.7864223903732181,-0.9674702670290749,-0.103174160881179,-0.1803181089323767,-0.2154390480775725,-0.1896980938140732,-0.1479958069414212,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3467854365229073,-0.3963247851009264,-0.3963247851009264,-0.3963247851009264,-0.5539543791926498,-0.13075715536980767,-0.21630622032921376,-0.2174208247510174,-0.19827591114362128,-0.15766265434417592,0.0,0.0,0.0,0.0,0,0
2016-11-17,13.444638916194696,13.48990636879376,12.856152534772413,12.883313179016113,5952200,1.0,1.0,1.0,1.0,1,25.364967170343263,25.636370006495085,35.540078555673475,40.56438674171806,38.16212292520587,-0.46096532866150675,-0.6104077567360733,-0.7864223903732181,-0.9674702670290749,-1.0553612179570564,-0.1803181089323767,-0.2154390480775725,-0.1896980938140732,-0.1479958069414212,-0.1393487417793488,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3963247851009264,-0.3963247851009264,-0.3963247851009264,-0.5539543791926498,-0.5629619196615021,-0.21630622032921376,-0.2174208247510174,-0.19827591114362128,-0.15766265434417592,-0.15083690219334395,0.0,0.0,0.0,0.0,0,0
2016-11-18,12.73845436440824,13.109652975563485,12.539275169372559,12.539275169372559,8739600,1.0,1.0,1.0,1.0,1,25.636370006495085,35.540078555673475,40.56438674171806,38.16212292520587,36.056538420936974,-0.6104077567360733,-0.7864223903732181,-0.9674702670290749,-1.0553612179570564,-1.0565555075797644,-0.2154390480775725,-0.1896980938140732,-0.1479958069414212,-0.1393487417793488,-0.14724633494741374,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3963247851009264,-0.3963247851009264,-0.5539543791926498,-0.5629619196615021,-0.5629619196615021,-0.2174208247510174,-0.19827591114362128,-0.15766265434417592,-0.15083690219334395,-0.17625173162461538,0.0,0.0,0.0,0.0,0,0
2016-11-21,12.611705771856476,13.236405807739843,12.566437453100553,13.037225723266602,5466900,1.0,1.0,1.0,1.0,1,35.540078555673475,40.56438674171806,38.16212292520587,36.056538420936974,41.88127993275292,-0.7864223903732181,-0.9674702670290749,-1.0553612179570564,-1.0565555075797644,-0.9733043029161355,-0.1896980938140732,-0.1479958069414212,-0.1393487417793488,-0.14724633494741374,-0.11103044728111439,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3963247851009264,-0.5539543791926498,-0.5629619196615021,-0.5629619196615021,-0.5629619196615021,-0.19827591114362128,-0.15766265434417592,-0.15083690219334395,-0.17625173162461538,-0.16367139905089698,0.0,0.0,0.0,0.0,0,0
2016-11-22,13.218298406868604,13.852052250831603,13.154922418077376,13.761515617370605,10748400,1.0,1.0,1.0,1.0,0,40.56438674171806,38.16212292520587,36.056538420936974,41.88127993275292,45.7377085817313,-0.9674702670290749,-1.0553612179570564,-1.0565555075797644,-0.9733043029161355,-0.8253378054386804,-0.1479958069414212,-0.1393487417793488,-0.14724633494741374,-0.11103044728111439,-0.03436607235262665,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.5539543791926498,-0.5629619196615021,-0.5629619196615021,-0.5629619196615021,-0.6935678497261222,-0.15766265434417592,-0.15083690219334395,-0.17625173162461538,-0.16367139905089698,-0.1087984826879851,0.0,0.0,0.0,0.0,0,0
2016-11-23,13.852053860400915,13.852053860400915,13.064388166082502,13.326943397521973,6246700,1.0,1.0,1.0,0.0,0,38.16212292520587,36.056538420936974,41.88127993275292,45.7377085817313,45.16530515587572,-1.0553612179570564,-1.0565555075797644,-0.9733043029161355,-0.8253378054386804,-0.7376008809162453,-0.1393487417793488,-0.14724633494741374,-0.11103044728111439,-0.03436607235262665,-0.010245788010060985,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.5629619196615021,-0.5629619196615021,-0.5629619196615021,-0.6935678497261222,-0.7662675318804784,-0.15083690219334395,-0.17625173162461538,-0.16367139905089698,-0.1087984826879851,-0.11560222882820621,0.0,0.0,0.0,0.0,0,0
2016-11-24,13.326942534371248,13.326942534371248,12.973850681819503,13.091547966003418,1907300,1.0,1.0,0.0,0.0,0,36.056538420936974,41.88127993275292,45.7377085817313,45.16530515587572,46.4779688996122,-1.0565555075797644,-0.9733043029161355,-0.8253378054386804,-0.7376008809162453,-0.7276784801222043,-0.14724633494741374,-0.11103044728111439,-0.03436607235262665,-0.010245788010060985,-0.007589197319361279,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.5629619196615021,-0.5629619196615021,-0.6935678497261222,-0.7662675318804784,-0.7662675318804784,-0.17625173162461538,-0.16367139905089698,-0.1087984826879851,-0.11560222882820621,-0.12106763664445726,0.0,0.0,0.0,0.0,0,0
