Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2002-08-06,0.18303634226322174,0.18303634226322174,0.18303634226322174,0.18303634226322174,0,0.0,0.0,0.0,0.0,0,36.36355582779228,36.36355582779228,36.36355582779228,79.99964733047733,79.99964733047733,-0.038760950372499575,-0.03020410879569896,-0.021647267218898314,-0.013090425642097697,-0.0045335840652970805,9.463658543880545e-05,0.002288148280479043,0.0036701016626699435,0.004462576832925514,0.0048338645068141,0.0,0.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.014450401067733765,-0.014450401067733765,-0.014450401067733765,-0.014450401067733765,-0.014450401067733765,-0.07872584942302699,-0.07294079266454741,-0.0672714370412375,-0.06171546853039375,-0.05627061938976688,1.0,1.0,1.0,1.0,1,0
2002-08-07,0.18303634226322174,0.18303634226322174,0.18303634226322174,0.18303634226322174,0,0.0,0.0,0.0,0.0,0,36.36355582779228,36.36355582779228,79.99964733047733,79.99964733047733,79.99964733047733,-0.03020410879569896,-0.021647267218898314,-0.013090425642097697,-0.0045335840652970805,-0.0036835604730774407,0.002288148280479043,0.0036701016626699435,0.004462576832925514,0.0048338645068141,0.004910679149347275,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.014450401067733765,-0.014450401067733765,-0.014450401067733765,-0.014450401067733765,-0.014450401067733765,-0.07294079266454741,-0.0672714370412375,-0.06171546853039375,-0.05627061938976688,-0.05093466723195255,1.0,1.0,1.0,1.0,1,0
2002-08-08,0.18303634226322174,0.18303634226322174,0.18303634226322174,0.18303634226322174,0,0.0,0.0,0.0,0.0,0,36.36355582779228,79.99964733047733,79.99964733047733,79.99964733047733,79.99964733047733,-0.021647267218898314,-0.013090425642097697,-0.0045335840652970805,-0.0036835604730774407,-0.002833536880857801,0.0036701016626699435,0.004462576832925514,0.0048338645068141,0.004910679149347275,0.004787704619116165,-1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.014450401067733765,-0.014450401067733765,-0.014450401067733765,-0.014450401067733765,-0.014450401067733765,-0.0672714370412375,-0.06171546853039375,-0.05627061938976688,-0.05093466723195255,-0.0457054341172945,1.0,1.0,1.0,1.0,1,0
2002-08-09,0.18303634226322174,0.18303634226322174,0.18303634226322174,0.18303634226322174,0,0.0,0.0,0.0,0.0,0,79.99964733047733,79.99964733047733,79.99964733047733,79.99964733047733,79.99964733047733,-0.013090425642097697,-0.0045335840652970805,-0.0036835604730774407,-0.002833536880857801,-0.0019835132886381612,0.004462576832925514,0.0048338645068141,0.004910679149347275,0.004787704619116165,0.004535040486756315,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.014450401067733765,-0.014450401067733765,-0.014450401067733765,-0.014450401067733765,-0.014450401067733765,-0.06171546853039375,-0.05627061938976688,-0.05093466723195255,-0.0457054341172945,-0.040580785664929585,1.0,1.0,1.0,1.0,1,0
2002-08-12,0.18303634226322174,0.18303634226322174,0.18303634226322174,0.18303634226322174,0,0.0,0.0,0.0,0.0,0,79.99964733047733,79.99964733047733,79.99964733047733,79.99964733047733,79.99964733047733,-0.0045335840652970805,-0.0036835604730774407,-0.002833536880857801,-0.0019835132886381612,-0.0011334896964185492,0.0048338645068141,0.004910679149347275,0.004787704619116165,0.004535040486756315,0.004203998220999568,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.014450401067733765,-0.014450401067733765,-0.014450401067733765,-0.014450401067733765,0.0048166438937187195,-0.05627061938976688,-0.05093466723195255,-0.0457054341172945,-0.040580785664929585,-0.03555863018161195,1.0,1.0,1.0,1.0,1,0
2002-08-13,0.18303634226322174,0.18303634226322174,0.18303634226322174,0.18303634226322174,0,0.0,0.0,0.0,0.0,0,79.99964733047733,79.99964733047733,79.99964733047733,79.99964733047733,100.0,-0.0036835604730774407,-0.002833536880857801,-0.0019835132886381612,-0.0011334896964185492,-0.0002834661041989095,0.004910679149347275,0.004787704619116165,0.004535040486756315,0.004203998220999568,0.0038316020799317417,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.014450401067733765,-0.014450401067733765,-0.014450401067733765,0.0048166438937187195,0.0048166438937187195,-0.05093466723195255,-0.0457054341172945,-0.040580785664929585,-0.03555863018161195,-0.03063691780796073,1.0,1.0,1.0,1.0,1,0
2002-08-14,0.18303634226322174,0.18303634226322174,0.18303634226322174,0.18303634226322174,0,0.0,0.0,0.0,0.0,0,79.99964733047733,79.99964733047733,79.99964733047733,100.0,100.0,-0.002833536880857801,-0.0019835132886381612,-0.0011334896964185492,-0.0002834661041989095,0.0005665574880207302,0.004787704619116165,0.004535040486756315,0.004203998220999568,0.0038316020799317417,0.0034440747558532638,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.014450401067733765,-0.014450401067733765,0.0048166438937187195,0.0048166438937187195,0.0048166438937187195,-0.0457054341172945,-0.040580785664929585,-0.03555863018161195,-0.03063691780796073,-0.025813639681782605,1.0,1.0,1.0,1.0,1,0
2002-08-15,0.18303634226322174,0.18303634226322174,0.18303634226322174,0.18303634226322174,0,0.0,0.0,0.0,0.0,0,79.99964733047733,79.99964733047733,100.0,100.0,100.0,-0.0019835132886381612,-0.0011334896964185492,-0.0002834661041989095,0.0005665574880207302,0.00141658108024037,0.004535040486756315,0.004203998220999568,0.0038316020799317417,0.0034440747558532638,0.0030595285790568946,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.014450401067733765,0.0048166438937187195,0.0048166438937187195,0.0048166438937187195,0.0048166438937187195,-0.040580785664929585,-0.03555863018161195,-0.03063691780796073,-0.025813639681782605,-0.021086827118128013,1.0,1.0,1.0,1.0,1,0
2002-08-16,0.18303634226322174,0.18303634226322174,0.18303634226322174,0.18303634226322174,0,0.0,0.0,0.0,0.0,0,79.99964733047733,100.0,100.0,100.0,100.0,-0.0011334896964185492,-0.0002834661041989095,0.0005665574880207302,0.00141658108024037,0.002266604672459982,0.004203998220999568,0.0038316020799317417,0.0034440747558532638,0.0030595285790568946,0.002690036189131953,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0048166438937187195,0.0048166438937187195,0.0048166438937187195,0.0048166438937187195,0.0048166438937187195,-0.03555863018161195,-0.03063691780796073,-0.025813639681782605,-0.021086827118128013,-0.016454550805746492,1.0,1.0,1.0,1.0,1,0
2002-08-19,0.18303634226322174,0.18303634226322174,0.18303634226322174,0.18303634226322174,0,0.0,0.0,0.0,0.0,0,100.0,100.0,100.0,100.0,100.0,-0.0002834661041989095,0.0005665574880207302,0.00141658108024037,0.002266604672459982,0.0031166282646796217,0.0038316020799317417,0.0034440747558532638,0.0030595285790568946,0.002690036189131953,0.002343217486201399,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0048166438937187195,0.0048166438937187195,0.0048166438937187195,0.0048166438937187195,0.0048166438937187195,-0.03063691780796073,-0.025813639681782605,-0.021086827118128013,-0.016454550805746492,-0.01191492001961264,1.0,1.0,1.0,1.0,1,0
2003-01-03,0.20230339467525482,0.20230339467525482,0.20230339467525482,0.20230339467525482,0,0.0,0.0,0.0,0.0,1,100.0,100.0,100.0,100.0,100.0,0.0032867324702879896,0.006573464940575979,0.009860197410863997,0.013146929881151986,0.016433662351439976,0.001228784965887216,0.0019322605220279524,0.002264663997817516,0.002341899915686757,0.002249815253602105,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.12432454169135787,0.1193515600237035,0.11696452882322947,0.11462523824676481,0.11233273348182947,1.0,1.0,1.0,1.0,1,0
2003-01-06,0.20230339467525482,0.20230339467525482,0.20230339467525482,0.20230339467525482,0,0.0,0.0,0.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.006573464940575979,0.009860197410863997,0.013146929881151986,0.016433662351439976,0.01586698433932135,0.0019322605220279524,0.002264663997817516,0.002341899915686757,0.002249815253602105,0.0020513031783824503,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1193515600237035,0.11696452882322947,0.11462523824676481,0.11233273348182947,0.11008607881219284,1.0,1.0,1.0,1.0,1,0
2003-01-07,0.20230339467525482,0.20230339467525482,0.20230339467525482,0.20230339467525482,0,0.0,0.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.009860197410863997,0.013146929881151986,0.016433662351439976,0.01586698433932135,0.01530030632720275,0.002264663997817516,0.002341899915686757,0.002249815253602105,0.0020513031783824503,0.0017918154585805793,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.11696452882322947,0.11462523824676481,0.11233273348182947,0.11008607881219284,0.10788435723594895,1.0,1.0,1.0,1.0,1,0
2003-01-08,0.20230339467525482,0.20230339467525482,0.20230339467525482,0.20230339467525482,0,0.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.013146929881151986,0.016433662351439976,0.01586698433932135,0.01530030632720275,0.014733628315084124,0.002341899915686757,0.002249815253602105,0.0020513031783824503,0.0017918154585805793,0.0015036282512271293,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.11462523824676481,0.11233273348182947,0.11008607881219284,0.10788435723594895,0.10572667009122992,1.0,1.0,1.0,1.0,1,0
2003-01-09,0.20230339467525482,0.20230339467525482,0.20230339467525482,0.20230339467525482,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.016433662351439976,0.01586698433932135,0.01530030632720275,0.014733628315084124,0.014166950302965498,0.002249815253602105,0.0020513031783824503,0.0017918154585805793,0.0015036282512271293,0.0012091329377568183,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.00963352620601654,0.11233273348182947,0.11008607881219284,0.10788435723594895,0.10572667009122992,0.10361213668940536,1.0,1.0,1.0,1.0,1,0
2003-01-10,0.20230339467525482,0.20230339467525482,0.20230339467525482,0.20230339467525482,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.01586698433932135,0.01530030632720275,0.014733628315084124,0.014166950302965498,0.013600272290846871,0.0020513031783824503,0.0017918154585805793,0.0015036282512271293,0.0012091329377568183,0.0009233658979957314,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00963352620601654,0.00963352620601654,0.11008607881219284,0.10788435723594895,0.10572667009122992,0.10361213668940536,0.10153989395561727,1.0,1.0,1.0,1.0,1,0
2003-01-13,0.20230339467525482,0.20230339467525482,0.20230339467525482,0.20230339467525482,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.01530030632720275,0.014733628315084124,0.014166950302965498,0.013600272290846871,0.013033594278728272,0.0017918154585805793,0.0015036282512271293,0.0012091329377568183,0.0009233658979957314,0.0006559454138734952,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00963352620601654,0.00963352620601654,0.00963352620601654,0.10788435723594895,0.10572667009122992,0.10361213668940536,0.10153989395561727,0.09950909607650495,1.0,1.0,1.0,1.0,1,0
2003-01-14,0.20230339467525482,0.20230339467525482,0.20230339467525482,0.20230339467525482,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.014733628315084124,0.014166950302965498,0.013600272290846871,0.013033594278728272,0.012466916266609646,0.0015036282512271293,0.0012091329377568183,0.0009233658979957314,0.0006559454138734952,0.0004125477867805583,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.00963352620601654,0.00963352620601654,0.00963352620601654,0.00963352620601654,0.10572667009122992,0.10361213668940536,0.10153989395561727,0.09950909607650495,0.09751891415497478,1.0,1.0,1.0,1.0,1,0
2003-01-15,0.20230339467525482,0.20230339467525482,0.20230339467525482,0.20230339467525482,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.014166950302965498,0.013600272290846871,0.013033594278728272,0.012466916266609646,0.011900238254491019,0.0012091329377568183,0.0009233658979957314,0.0006559454138734952,0.0004125477867805583,0.0001960262470253613,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00963352620601654,0.00963352620601654,0.00963352620601654,0.00963352620601654,0.00963352620601654,0.10361213668940536,0.10153989395561727,0.09950909607650495,0.09751891415497478,0.09556853587187535,1.0,1.0,1.0,1.0,1,0
2003-01-16,0.20230339467525482,0.20230339467525482,0.20230339467525482,0.20230339467525482,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,0.013600272290846871,0.013033594278728272,0.012466916266609646,0.011900238254491019,0.011333560242372392,0.0009233658979957314,0.0006559454138734952,0.0004125477867805583,0.0001960262470253613,7.253751566961043e-06,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,1.0,1,0.00963352620601654,0.00963352620601654,0.00963352620601654,0.00963352620601654,0.00963352620601654,0.10153989395561727,0.09950909607650495,0.09751891415497478,0.09556853587187535,0.09365716515443785,1.0,1.0,1.0,1.0,1,0
2003-10-07,0.18110989034175873,0.18110989034175873,0.18110989034175873,0.18110989034175873,0,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0.0,-0.0036153625039493376,-0.007230725007898675,-0.010846087511847985,-0.014461450015797322,-0.01807681251974666,-0.001352522120389534,-0.0021262712544458497,-0.002491850762469947,-0.0025767537426173953,-0.0024754104151817084,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.11702013784837173,-0.1123393323344368,-0.110092545687748,-0.107890694773993,-0.10573288087851315,1.0,1.0,1.0,1.0,1,0
2003-10-08,0.18110989034175873,0.18110989034175873,0.18110989034175873,0.18110989034175873,0,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0.0,-0.007230725007898675,-0.010846087511847985,-0.014461450015797322,-0.01807681251974666,-0.017453474156996773,-0.0021262712544458497,-0.002491850762469947,-0.0025767537426173953,-0.0024754104151817084,-0.0022570021339693566,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.1123393323344368,-0.110092545687748,-0.107890694773993,-0.10573288087851315,-0.10361822326094289,1.0,1.0,1.0,1.0,1,0
2003-10-09,0.18110989034175873,0.18110989034175873,0.18110989034175873,0.18110989034175873,0,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0.0,-0.010846087511847985,-0.014461450015797322,-0.01807681251974666,-0.017453474156996773,-0.016830135794246887,-0.002491850762469947,-0.0025767537426173953,-0.0024754104151817084,-0.0022570021339693566,-0.001971524966250603,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.110092545687748,-0.107890694773993,-0.10573288087851315,-0.10361822326094289,-0.10154585879572398,1.0,1.0,1.0,1.0,1,0
2003-10-10,0.18110989034175873,0.18110989034175873,0.18110989034175873,0.18110989034175873,0,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0.0,-0.014461450015797322,-0.01807681251974666,-0.017453474156996773,-0.016830135794246887,-0.016206797431497,-0.0025767537426173953,-0.0024754104151817084,-0.0022570021339693566,-0.001971524966250603,-0.0016544820004737951,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.107890694773993,-0.10573288087851315,-0.10361822326094289,-0.10154585879572398,-0.09951494161980956,1.0,1.0,1.0,1.0,1,0
2003-10-13,0.18110989034175873,0.18110989034175873,0.18110989034175873,0.18110989034175873,0,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0.0,-0.01807681251974666,-0.017453474156996773,-0.016830135794246887,-0.016206797431497,-0.01558345906874714,-0.0024754104151817084,-0.0022570021339693566,-0.001971524966250603,-0.0016544820004737951,-0.0013305032210136417,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.010596752166748047,-0.10573288087851315,-0.10361822326094289,-0.10154585879572398,-0.09951494161980956,-0.09752464278741332,1.0,1.0,1.0,1.0,1,0
2003-10-14,0.18110989034175873,0.18110989034175873,0.18110989034175873,0.18110989034175873,0,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0.0,-0.017453474156996773,-0.016830135794246887,-0.016206797431497,-0.01558345906874714,-0.014960120705997254,-0.0022570021339693566,-0.001971524966250603,-0.0016544820004737951,-0.0013305032210136417,-0.0010161282249008304,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.010596752166748047,-0.010596752166748047,-0.10361822326094289,-0.10154585879572398,-0.09951494161980956,-0.09752464278741332,-0.09557414993166499,1.0,1.0,1.0,1.0,1,0
2003-10-15,0.18110989034175873,0.18110989034175873,0.18110989034175873,0.18110989034175873,0,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0.0,-0.016830135794246887,-0.016206797431497,-0.01558345906874714,-0.014960120705997254,-0.014336782343247367,-0.001971524966250603,-0.0016544820004737951,-0.0013305032210136417,-0.0010161282249008304,-0.0007219367891440551,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.010596752166748047,-0.010596752166748047,-0.010596752166748047,-0.10154585879572398,-0.09951494161980956,-0.09752464278741332,-0.09557414993166499,-0.09366266693303175,1.0,1.0,1.0,1.0,1,0
2003-10-16,0.18110989034175873,0.18110989034175873,0.18110989034175873,0.18110989034175873,0,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0.0,-0.016206797431497,-0.01558345906874714,-0.014960120705997254,-0.014336782343247367,-0.01371344398049748,-0.0016544820004737951,-0.0013305032210136417,-0.0010161282249008304,-0.0007219367891440551,-0.0004541725792133137,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-0.010596752166748047,-0.010596752166748047,-0.010596752166748047,-0.010596752166748047,-0.09951494161980956,-0.09752464278741332,-0.09557414993166499,-0.09366266693303175,-0.09178941359437108,1.0,1.0,1.0,1.0,1,0
2003-10-17,0.18110989034175873,0.18110989034175873,0.18110989034175873,0.18110989034175873,0,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0.0,-0.01558345906874714,-0.014960120705997254,-0.014336782343247367,-0.01371344398049748,-0.013090105617747594,-0.0013305032210136417,-0.0010161282249008304,-0.0007219367891440551,-0.0004541725792133137,-0.00021597393361613877,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.010596752166748047,-0.010596752166748047,-0.010596752166748047,-0.010596752166748047,-0.010596752166748047,-0.09752464278741332,-0.09557414993166499,-0.09366266693303175,-0.09178941359437108,-0.08995362532248366,1.0,1.0,1.0,1.0,1,0
2003-10-20,0.18110989034175873,0.18110989034175873,0.18110989034175873,0.18110989034175873,0,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0.0,-0.014960120705997254,-0.014336782343247367,-0.01371344398049748,-0.013090105617747594,-0.012466767254997707,-0.0010161282249008304,-0.0007219367891440551,-0.0004541725792133137,-0.00021597393361613877,-8.300929288142245e-06,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0,-0.010596752166748047,-0.010596752166748047,-0.010596752166748047,-0.010596752166748047,-0.010596752166748047,-0.09557414993166499,-0.09366266693303175,-0.09178941359437108,-0.08995362532248366,-0.088154552816034,1.0,1.0,1.0,1.0,1,0
2003-12-16,0.21193714439868927,0.21193714439868927,0.21193714439868927,0.21193714439868927,0,-1.0,0.0,0.0,0.0,0,100.0,100.0,100.0,100.0,100.0,0.005258766868535214,0.010517533737070428,0.015776300605605614,0.02103506747414083,0.026293834342676042,0.0021534743878956477,0.0032659837567669873,0.003785620072933508,0.0038977866572742254,0.0037397953057762864,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1454547014134498,0.13963651335691185,0.13684378308977366,0.13410690742797815,0.13142476927941865,1.0,1.0,1.0,1.0,1,0
2003-12-17,0.21193714439868927,0.21193714439868927,0.21193714439868927,0.21193714439868927,0,0.0,0.0,0.0,0.0,0,100.0,100.0,100.0,100.0,100.0,0.010517533737070428,0.015776300605605614,0.02103506747414083,0.026293834342676042,0.025387150399825142,0.0032659837567669873,0.003785620072933508,0.0038977866572742254,0.0037397953057762864,0.003412232611652779,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.13963651335691185,0.13684378308977366,0.13410690742797815,0.13142476927941865,0.12879627389383022,1.0,1.0,1.0,1.0,0,0
2003-12-18,0.21193714439868927,0.21193714439868927,0.21193714439868927,0.21193714439868927,0,0.0,0.0,0.0,0.0,0,100.0,100.0,100.0,100.0,100.0,0.015776300605605614,0.02103506747414083,0.026293834342676042,0.025387150399825142,0.024480466456974243,0.003785620072933508,0.0038977866572742254,0.0037397953057762864,0.003412232611652779,0.002987780094466392,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.13684378308977366,0.13410690742797815,0.13142476927941865,0.12879627389383022,0.12622034841595364,1.0,1.0,1.0,0.0,0,0
2003-12-19,0.21193714439868927,0.21193714439868927,0.21193714439868927,0.21193714439868927,0,0.0,0.0,0.0,0.0,0,100.0,100.0,100.0,100.0,100.0,0.02103506747414083,0.026293834342676042,0.025387150399825142,0.024480466456974243,0.023573782514123343,0.0038977866572742254,0.0037397953057762864,0.003412232611652779,0.002987780094466392,0.002518039660376394,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.13410690742797815,0.13142476927941865,0.12879627389383022,0.12622034841595364,0.1236959414476346,1.0,1.0,0.0,0.0,0,0
